cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024080818.0,2024.0,8.0,294.0643276855836,294.18434293399616,294.0165008520704,292.8419651088772,293.52339526705566,292.5564074031205,292.7590790367399,293.14967920320294,292.47082067910554,294.1564507028924,294.6333763550136,293.98762537590625,291.69179410763337,291.47596668210105,291.90107765852605
2024080818.0,2024.0,9.0,290.8584002489695,290.9640051439807,290.81150645693407,288.7185229080188,289.880449980597,288.26906538241275,288.9014034974403,289.35239745818694,288.6534976123844,290.2994766991582,290.80833106771,290.085739694622,286.949267443771,287.6400714782071,286.47349716018124
2024080818.0,2024.0,10.0,284.77365820919323,285.0094719341637,284.6378207501083,282.5642102893884,283.7917211025671,282.1111087476269,283.6796636480456,284.00696587802673,283.42438483864333,283.2501045193271,283.8096108699427,283.00278658776585,279.3120818426772,280.46850181451595,278.4700885695278
2024080818.0,2024.0,11.0,275.0955802653105,275.6681066512351,274.87676184918223,272.67675513456953,274.42852485032773,271.9100770755272,274.0444474716637,274.5392657186849,273.73224300540016,272.91055346084295,273.5772620255362,272.5621237633768,268.8276241349584,270.96517409462854,267.2742464867746
2024080818.0,2024.0,12.0,270.0818355246115,270.6778778460929,269.8608521833539,266.9875456615193,269.4115513743912,265.94970943692533,268.8392107868369,269.4740236423905,268.52821291265417,267.0130059314472,267.5559255558648,266.6433558442,261.65825205099213,264.8807821470561,259.2668588179998
2024080818.0,2025.0,1.0,267.04530691556744,267.67424100526523,266.83846900327256,263.0826993544545,266.0953125211169,261.768509075992,263.97462660100695,264.7068202067377,263.8038200303447,264.8881327362968,265.47117171632857,264.396158664603,258.5434656677548,262.1124367873939,255.89491225069565
2024080818.0,2025.0,2.0,263.04424080916993,264.04353359837813,262.65836228897376,260.34892640507525,263.21693136428115,259.00295240702616,261.5075077228078,262.20296776196847,261.2733300488103,260.7744855431798,261.1531045943407,260.2353635317569,257.4114549006172,260.716543640032,254.8892700657752
2024080818.0,2025.0,3.0,271.34986274396056,271.61400667456854,271.27932845517887,267.8437996816445,269.8210173548121,267.0351849812022,269.2896004223837,269.8960722713643,268.9922323612029,268.4174502124687,268.8263199386599,268.1819238135825,264.32152821227527,266.7585254834256,262.52848209626165
2024080818.0,2025.0,4.0,275.94215686760435,275.6805983511897,276.13521761670205,270.54718462333915,272.3535521579753,270.0692008099677,273.1481272870847,273.66797087222034,273.04835989790195,273.8650156703106,274.73692486308624,273.7025408021791,268.5305629045973,270.02306410769114,267.4906442613824
2024080818.0,2025.0,5.0,281.81135606557496,281.22770106546096,282.1463389083187,277.94848024698035,278.7941076752611,277.862948306826,280.0664340057174,280.36895539683223,280.0499385311719,280.72811507489666,281.14751211177366,280.80285190277584,276.6348482742711,277.02769259561234,276.3996084074499
2024080900.0,2024.0,8.0,294.4002291450786,294.6086232836312,294.3031659431304,293.6113573627366,294.18489218139035,293.406184163846,293.87705277477164,294.18713597940774,293.6061397802726,294.24709682952454,294.6493652208122,294.06149340582294,291.84365176325105,291.6896685249001,291.9674133012058
2024080900.0,2024.0,9.0,292.6460483738396,292.7316319446715,292.59880937273107,290.9866848651613,291.81843048517493,290.7072201863635,291.31615902393486,291.7143472709099,291.07615065994486,292.0856634857716,292.54909752528994,291.9103205973828,288.45139404512,288.9475128845566,288.12334164613213
2024080900.0,2024.0,10.0,282.0360521105624,282.6358699159014,281.7798950078424,279.4625661193849,280.87990633418804,278.88621786795306,281.12581953688283,281.558039102295,280.87123691835785,279.28003002138274,279.79945369330244,278.98364904637725,275.6686735245973,277.24740743476013,274.4987625350714
2024080900.0,2024.0,11.0,278.22208071553456,278.7335143939305,277.95267178840794,277.14089634234296,278.36389875810937,276.54996718806206,277.0745472749231,277.548388479508,276.7241487404983,276.9782320472156,277.410483201002,276.6493803278501,274.2171673487844,275.8600121913071,273.0122043473911
2024080900.0,2024.0,12.0,273.10807998953175,273.67373347308984,272.8737667082303,269.3084171140284,271.22812244202873,268.52446663600705,270.755947916742,271.450366631829,270.4954788729937,268.9940553532623,269.5396722693216,268.6917399454322,264.2880895913742,266.91798003281684,262.3343858012685
2024080900.0,2025.0,1.0,269.10115103985447,269.96245061279035,268.84631829008094,265.2060566501272,267.8325615082054,264.104493829287,267.5378913343975,268.15660962443667,267.46369129368253,264.9573707578704,265.57123081291707,264.5068133331839,259.5356988307346,262.6941883595284,257.16581048306944
2024080900.0,2025.0,2.0,267.92797812258505,268.5948176652276,267.7498231445314,263.85339944397487,266.4865556984328,262.74275604861026,264.9758868680972,265.67824470705983,264.80757602227965,265.68348052600663,266.1924854006831,265.27335421049986,260.9810778400997,263.97502093431336,258.76713488137017
2024080900.0,2025.0,3.0,274.59711709708324,274.6060612427219,274.66241313112056,269.2041206619956,271.36724650976095,268.47930842797,270.546682685686,271.35560852856787,270.4918176592046,271.2616840498458,272.1377355381752,271.02627690114696,264.5730982625096,266.92454771234685,262.8588747269818
2024080900.0,2025.0,4.0,276.5351818013895,276.39427544806665,276.6586062598729,272.5122683338872,273.86382746193743,272.1316412572029,273.7815790239339,274.29550986471094,273.66999893895087,275.14526336775947,275.79971863210704,275.00275410002047,270.07542658222195,271.3767334211598,269.17616085081335
2024080900.0,2025.0,5.0,285.4582112359361,284.2107225865948,286.0738025621771,281.4471035619012,281.59194053699525,281.732886591714,282.7954204913881,282.928182399352,282.88727402770377,284.6722490740731,285.173011828284,284.8957530843888,278.9920521791949,279.1014419816857,279.0007860424805
2024080906.0,2024.0,8.0,294.00229824782986,294.2125622683394,293.9206355695343,293.19563201638147,293.80424045198185,292.9455721969416,293.2034223883272,293.5282682731515,292.9690504565891,293.7500241858419,294.1175458786574,293.5549604310921,291.5689237122112,291.41820241573737,291.696282140979
2024080906.0,2024.0,9.0,290.7185521748798,291.1044945316863,290.623414423307,288.4159291459598,289.56604584812794,287.9935116544032,289.72677638055126,290.10672227172955,289.4932642888229,288.95504148112195,289.5352042112132,288.7204016847871,285.1716239764382,286.0235736221404,284.5694188256722
2024080906.0,2024.0,10.0,283.1385661707158,283.58716894255235,282.96872527507173,280.91562072006894,282.11943346585633,280.41347003181386,282.1140474289243,282.4478728425424,281.8814673135138,281.41484015763933,281.9556359068957,281.12276283264293,278.6004227219052,279.7980898876883,277.7132384088773
2024080906.0,2024.0,11.0,276.72246477993497,277.21717720963136,276.4812044493505,275.47035480523084,276.7404570186292,274.8429194176335,275.6306933326451,276.1690152477617,275.24638752236723,275.447074497882,276.01431498256864,275.07559633949,273.32579153309416,274.77095157613195,272.2411458455398
2024080906.0,2024.0,12.0,273.46458828800303,273.85871658225017,273.3216579321384,269.87688340414576,272.1457488778893,268.9865648352017,271.4076017062872,272.0196103756991,271.11431804481697,271.04112995606107,271.735016291022,270.6819051664631,265.5228592271826,268.05664592806073,263.6731848876671
2024080906.0,2025.0,1.0,267.66990789354264,268.36474383206405,267.4246767831595,265.0179822225325,267.40657777255825,263.9527627996069,266.80777040829685,267.4639009815198,266.51912175275663,264.54652584543544,265.32685594196823,264.0741648757324,260.6288339706498,263.35251478572184,258.5536634268154
2024080906.0,2025.0,2.0,266.0392903928143,266.8363325830735,265.7560758470598,262.4054861206171,265.27383031334006,261.183959307067,263.7277366083063,264.54834300926666,263.5069615767157,263.4420847067622,264.14724276959265,262.9638823585649,258.3959311434472,261.35137182388974,256.17512328667965
2024080906.0,2025.0,3.0,271.53606456536414,271.7294514384771,271.5513878423281,268.4382355296361,270.3373767898687,267.62785346488846,268.9321327481334,269.2648100093592,268.8809889837136,270.03537680890986,270.6795209125085,269.6602613660904,266.2046031489396,268.2300797926763,264.65808593056823
2024080906.0,2025.0,4.0,277.246126472,276.68336363838216,277.5079217728154,273.28750252439147,274.6910717342325,272.94663595900585,274.5222603381272,274.8847658261248,274.4816770760129,277.3626815491207,277.9111095026403,277.2906440446329,272.1466461488909,273.3335998446248,271.2887606164166
2024080906.0,2025.0,5.0,282.79475610803786,282.2014257279379,283.12690072738025,280.7662455879023,280.7298504966979,280.9626601567124,281.540726460442,281.6800895225941,281.5437438779519,282.3203720695955,282.54954098284213,282.4765199714261,279.7945625190117,279.22277596351654,280.2663032022287
2024080912.0,2024.0,8.0,293.250308541458,293.5684376909962,293.1242176230307,292.619627249264,293.3406525363043,292.281877760407,292.73450174772955,293.0403045141915,292.4776701363529,292.7198934865081,293.1198231995385,292.4892819895204,290.8182174854469,290.87671246422536,290.7536668601639
2024080912.0,2024.0,9.0,288.2518729652904,288.6522542568755,288.10640713256026,286.4709995967188,287.5985130706849,285.96477826728346,286.9780412550504,287.3267328812849,286.7286185979651,287.3490611999334,287.9502475080041,287.063447376544,285.0499743849311,285.94152795780025,284.4014892892681
2024080912.0,2024.0,10.0,281.4976487643118,281.8680204545947,281.3169309675814,280.01062405833443,281.2367049773306,279.4122021938068,280.1144557876579,280.5327650501644,279.7075816330307,280.4090926211725,280.9932091231943,280.0798971336702,278.33703948807573,279.51110036375474,277.47576201112213
2024080912.0,2024.0,11.0,278.1590499686488,278.6055852500354,277.983038220436,275.4459663375605,276.9447761626532,274.82928578322054,276.6217361985503,277.05338206899614,276.35102640242985,275.5330083885995,276.02231494459664,275.27729098090595,272.1375829055932,273.9575941675399,270.78001261555465
2024080912.0,2024.0,12.0,270.76575834885733,271.41511020643617,270.439146274918,268.80072211820203,270.84220437223127,267.8986242221867,269.58457781871726,270.1725576301352,269.2099684571853,269.0785300099287,269.5372799753084,268.6438391896902,265.3726410085782,267.90863338476004,263.426221120925
2024080912.0,2025.0,1.0,267.05941793884205,267.98591493704527,266.6741129065834,264.9716436344714,267.5626326056544,263.72033265676816,264.671975652398,265.5618892517475,264.40055447516863,265.57101540866785,266.03086659057624,265.05036104778395,262.1795782871308,265.01279051713334,260.0661169847797
2024080912.0,2025.0,2.0,269.388113771092,270.1333280919466,269.0820604693582,266.23564778338084,268.7016148964147,265.22081054991804,267.94522367362566,268.74238297457873,267.6419644845658,266.4750937892415,267.1088776068797,266.0354677935119,262.0221501694236,264.81794438162683,259.8944302058385
2024080912.0,2025.0,3.0,273.1069063131911,273.09868435876206,273.15267594238946,268.7263821757225,270.7346042937449,268.04902988542307,270.2321643934847,270.86269344104124,270.0860356974815,271.9585972623379,272.7555017852944,271.65769878934555,266.6081160846124,268.7236802028984,265.0541505043863
2024080912.0,2025.0,4.0,279.00642652431725,278.5497285839912,279.23617966251595,275.7885961151313,276.6452970519785,275.63917370663296,277.48714192598266,277.757680096455,277.3954876226142,277.94481033515075,278.5682858655932,277.9197656400798,273.0341002302047,273.96131363256416,272.43337912463056
2024080912.0,2025.0,5.0,285.19157901516314,284.0137068876742,285.7716696614995,282.13786980125934,281.99711727550664,282.49501720171173,283.0857537645638,283.1720593784533,283.1792493584713,284.54742713987633,284.99205829271125,284.78107495207297,280.66210078125965,279.93651072670787,281.2565700139274
2024080918.0,2024.0,8.0,292.85456584387333,293.1255857719822,292.7468987952228,292.01015684273546,292.8466169104868,291.6486533127482,292.0851869434716,292.4436754740853,291.81347530535976,292.80748823474323,293.23472776201413,292.61757136206865,290.5768329448494,290.474122990319,290.6959452978588
2024080918.0,2024.0,9.0,292.2488979499409,292.27155017821406,292.2256028416137,289.9202160611988,290.9092809375547,289.6095948143806,290.6175887220245,291.0028711559641,290.39103400199576,291.23219762559125,291.74940391334184,291.072630114693,287.576650727302,288.0522091557791,287.2673955965253
2024080918.0,2024.0,10.0,285.8246601542341,286.180942577291,285.6844401125585,283.4188719301707,284.44248319542135,283.08297316216044,285.24232470289104,285.5735127819706,284.9900462084935,283.4061530801588,283.8708505485588,283.18203132345866,280.0799730854563,281.11767680916046,279.30882806560555
2024080918.0,2024.0,11.0,277.18356698678343,277.63792529714783,276.9811986332373,275.5743772050662,276.97544105361425,274.91735997499615,275.6287108006687,276.15951582896093,275.284097773122,276.28601330661166,276.8315085741261,275.9322460556424,273.8578791023926,275.3130903922085,272.7804987804892
2024080918.0,2024.0,12.0,274.29688431759,274.681104726278,274.1723501266627,271.201562750808,272.76295084538225,270.51234516934124,271.9907282349622,272.5806114537382,271.6880515217396,272.1967523660997,272.49610460257554,271.96518617953,270.2741281521528,271.9814239057712,268.9777074640978
2024080918.0,2025.0,1.0,266.0657507270579,266.8806418860515,265.74350923815786,263.00770426889966,265.63540012458515,261.8572231195744,264.64593468917826,265.3421306291759,264.31192807934764,263.22207868053454,263.8509401363016,262.7233242601085,257.6042525555909,260.80247338742623,255.2350982120125
2024080918.0,2025.0,2.0,273.59511348034835,273.89060393520435,273.5072257775029,269.9807845623655,271.8635990450963,269.2730117780042,271.34969821327144,272.0484914426223,271.0812019589626,271.36052284149326,271.8981743658645,271.1122688655203,266.1277160505641,268.3599900360821,264.5223728300161
2024080918.0,2025.0,3.0,274.2953270057009,274.1848123535742,274.4070696506722,269.30881679331475,271.1298049315886,268.728609413724,270.67249860980223,271.3249191142868,270.54200034050405,272.4777354735732,273.233345667677,272.2843668544816,266.2184311437889,268.2817569005275,264.76628734726484
2024080918.0,2025.0,4.0,277.724054188172,277.3693276491375,277.99196061969866,274.3703472709534,275.3256009852875,274.15107088404693,276.1597568401204,276.2814993274587,276.12063364552216,276.11627808525054,276.7192327283854,276.07496990243965,269.5482452345393,270.9736307526583,268.6409383799067
